Date,VN30F1M,TOTAL,value
2023-11-03 03:00:00,0.0,0.0,19289580786.97344
2023-11-03 03:20:00,-0.0,0.0,19289580786.97344
2023-11-03 03:40:00,0.0,0.0,19289580786.97344
2023-11-03 04:00:00,32329.606789178957,32329.606789178957,19289613116.580227
2023-11-03 04:20:00,-808240.1697288612,-808240.1697288612,19288804876.4105
2023-11-03 04:40:00,-741081.7560885086,-741081.7560885086,19288063794.65441
2023-11-03 06:20:00,-475461.43350996886,-475461.43350996886,19287588333.2209
2023-11-03 06:40:00,-30286017.94691648,-30286017.94691648,19257302315.273987
2023-11-03 07:00:00,6460523.314723491,6460523.314723491,19263762838.58871
2023-11-03 07:20:00,-17291375.879137214,-17291375.879137214,19246471462.70957
2023-11-03 07:40:00,7388158.550404512,7388158.550404512,19253859621.259975
2023-11-03 08:00:00,-15622233.646801425,-15622233.646801425,19238237387.613174
2023-11-06 02:20:00,0.0,0.0,19238237387.613174
2023-11-06 02:40:00,-0.0,0.0,19238237387.613174
2023-11-06 03:00:00,0.0,0.0,19238237387.613174
2023-11-06 03:20:00,0.0,0.0,19238237387.613174
2023-11-06 03:40:00,0.0,0.0,19238237387.613174
2023-11-06 04:00:00,-26677146.24358214,-26677146.24358214,19211560241.36959
2023-11-06 04:20:00,3221877.565650017,3221877.565650017,19214782118.93524
2023-11-06 04:40:00,-4157382.7296494413,-4157382.7296494413,19210624736.205593
2023-11-06 06:20:00,-12724450.491221212,-12724450.491221212,19197900285.71437
2023-11-06 06:40:00,-2313536.4529497894,-2313536.4529497894,19195586749.26142
2023-11-06 07:00:00,2179879.1364269,2179879.1364269,19197766628.397846
2023-11-06 07:20:00,4591580.016009703,4591580.016009703,19202358208.413857
2023-11-06 07:40:00,-37477770.6473169,-37477770.6473169,19164880437.76654
2023-11-06 08:00:00,82322168.99721625,82322168.99721625,19247202606.763756
2023-11-07 02:20:00,-133052197.3633516,-133052197.3633516,19114150409.400406
2023-11-07 02:40:00,-584844.8235765074,-584844.8235765074,19113565564.576828
2023-11-07 03:00:00,-0.0,0.0,19113565564.576828
2023-11-07 03:20:00,-0.0,0.0,19113565564.576828
2023-11-07 03:40:00,0.0,0.0,19113565564.576828
2023-11-07 04:00:00,-2852078.7088519624,-2852078.7088519624,19110713485.867977
2023-11-07 04:20:00,-512424.4704705314,-512424.4704705314,19110201061.397507
2023-11-07 04:40:00,-1284907.981249916,-1284907.981249916,19108916153.416256
2023-11-07 06:20:00,-3640572.6135420776,-3640572.6135420776,19105275580.802715
2023-11-07 06:40:00,-17406858.001275785,-17406858.001275785,19087868722.80144
2023-11-07 07:00:00,116997082.07265048,116997082.07265048,19204865804.874092
2023-11-07 07:20:00,-97725910.17287928,-97725910.17287928,19107139894.701214
2023-11-07 07:40:00,42279764.46382835,42279764.46382835,19149419659.165043
2023-11-07 08:00:00,-14459282.213974241,-14459282.213974241,19134960376.95107
2023-11-08 02:20:00,22607879.686611917,22607879.686611917,19157568256.63768
2023-11-08 02:40:00,-1758390.6422918604,-1758390.6422918604,19155809865.995388
2023-11-08 03:00:00,-1562043.4404120226,-1562043.4404120226,19154247822.554977
2023-11-08 03:20:00,1889568.6779175613,1889568.6779175613,19156137391.232895
2023-11-08 03:40:00,9816091.474001728,9816091.474001728,19165953482.706898
2023-11-08 04:00:00,40507665.58513562,40507665.58513562,19206461148.292034
2023-11-08 04:20:00,-39344582.078982264,-39344582.078982264,19167116566.21305
2023-11-08 04:40:00,17087756.792403426,17087756.792403426,19184204323.005455
2023-11-08 06:20:00,-65509621.586065575,-65509621.586065575,19118694701.419388
2023-11-08 06:40:00,281772097.51283896,281772097.51283896,19400466798.932228
2023-11-08 07:00:00,411559868.83808994,411559868.83808994,19812026667.770317
2023-11-08 07:20:00,945063402.5170975,945063402.5170975,20757090070.287415
2023-11-08 07:40:00,72404050.99929737,72404050.99929737,20829494121.286713
2023-11-08 08:00:00,-21131520.82569167,-21131520.82569167,20808362600.46102
2023-11-09 02:20:00,-3102106.802370072,-3102106.802370072,20805260493.65865
2023-11-09 02:40:00,26447217.45706633,26447217.45706633,20831707711.115715
2023-11-09 03:00:00,-24548869.829090375,-24548869.829090375,20807158841.286625
2023-11-09 03:20:00,4091478.3048504633,4091478.3048504633,20811250319.591476
2023-11-09 03:40:00,4454141.157228917,4454141.157228917,20815704460.748707
2023-11-09 04:00:00,-13476298.169973392,-13476298.169973392,20802228162.57873
2023-11-09 04:20:00,407925.9128827229,407925.9128827229,20802636088.491615
2023-11-09 04:40:00,-285761.2357401799,-285761.2357401799,20802350327.255875
2023-11-09 06:20:00,-0.0,0.0,20802350327.255875
2023-11-09 06:40:00,0.0,0.0,20802350327.255875
2023-11-09 07:00:00,0.0,0.0,20802350327.255875
2023-11-09 07:20:00,0.0,0.0,20802350327.255875
2023-11-09 07:40:00,-0.0,0.0,20802350327.255875
2023-11-09 08:00:00,0.0,0.0,20802350327.255875
2023-11-10 02:20:00,0.0,0.0,20802350327.255875
2023-11-10 02:40:00,0.0,0.0,20802350327.255875
2023-11-10 03:00:00,0.0,0.0,20802350327.255875
2023-11-10 03:20:00,-38960161.653408736,-38960161.653408736,20763390165.602467
2023-11-10 03:40:00,31385743.381322727,31385743.381322727,20794775908.983788
2023-11-10 04:00:00,40927055.39068546,40927055.39068546,20835702964.374474
2023-11-10 04:20:00,-18113821.71189757,-18113821.71189757,20817589142.662575
2023-11-10 04:40:00,0.0,0.0,20817589142.662575
2023-11-10 06:20:00,82368592.8362313,82368592.8362313,20899957735.498806
2023-11-10 06:40:00,115316029.97072507,115316029.97072507,21015273765.469532
2023-11-10 07:00:00,-112570410.20951985,-112570410.20951985,20902703355.260014
2023-11-10 07:20:00,-111719868.29722247,-111719868.29722247,20790983486.96279
2023-11-10 07:40:00,27439690.60451842,27439690.60451842,20818423177.56731
2023-11-10 08:00:00,0.0,0.0,20818423177.56731
2023-11-13 02:20:00,0.0,0.0,20818423177.56731
2023-11-13 02:40:00,-0.0,0.0,20818423177.56731
2023-11-13 03:00:00,0.0,0.0,20818423177.56731
2023-11-13 03:20:00,-0.0,0.0,20818423177.56731
2023-11-13 03:40:00,0.0,0.0,20818423177.56731
2023-11-13 04:00:00,0.0,0.0,20818423177.56731
2023-11-13 04:20:00,-6713030.87185428,-6713030.87185428,20811710146.695457
2023-11-13 04:40:00,47606272.072908886,47606272.072908886,20859316418.768368
2023-11-13 06:20:00,5212587.918606628,5212587.918606628,20864529006.686974
2023-11-13 06:40:00,13418746.049419535,13418746.049419535,20877947752.736393
2023-11-13 07:00:00,119163301.1990916,119163301.1990916,20997111053.935486
2023-11-13 07:20:00,-48838626.25267677,-48838626.25267677,20948272427.682808
2023-11-13 07:40:00,73257939.37901515,73257939.37901515,21021530367.061825
2023-11-13 08:00:00,-81249306.555872,-81249306.555872,20940281060.50595
2023-11-14 02:20:00,-28748886.43012745,-28748886.43012745,20911532174.075825
2023-11-14 02:40:00,-2038139.590795581,-2038139.590795581,20909494034.485027
2023-11-14 03:00:00,-3904047.442177539,-3904047.442177539,20905589987.04285
2023-11-14 03:20:00,-4458991.069235933,-4458991.069235933,20901130995.973614
2023-11-14 03:40:00,-13700431.041688386,-13700431.041688386,20887430564.931927
2023-11-14 04:00:00,999785.1467736961,999785.1467736961,20888430350.0787
2023-11-14 04:20:00,-12290240.16260525,-12290240.16260525,20876140109.916096
2023-11-14 04:40:00,1175333.2042056508,1175333.2042056508,20877315443.1203
2023-11-14 06:20:00,-69838526.45664753,-69838526.45664753,20807476916.663654
2023-11-14 06:40:00,-61334045.9977934,-61334045.9977934,20746142870.66586
2023-11-14 07:00:00,-54204551.899721235,-54204551.899721235,20691938318.766136
2023-11-14 07:20:00,-2357803.84960448,-2357803.84960448,20689580514.91653
2023-11-14 07:40:00,11478236.191154802,11478236.191154802,20701058751.107685
2023-11-14 08:00:00,26917703.862612396,26917703.862612396,20727976454.9703
2023-11-15 02:20:00,0.0,0.0,20727976454.9703
2023-11-15 02:40:00,0.0,0.0,20727976454.9703
2023-11-15 03:00:00,-0.0,0.0,20727976454.9703
2023-11-15 03:20:00,0.0,0.0,20727976454.9703
2023-11-15 03:40:00,-0.0,0.0,20727976454.9703
2023-11-15 04:00:00,-0.0,0.0,20727976454.9703
2023-11-15 04:20:00,0.0,0.0,20727976454.9703
2023-11-15 04:40:00,0.0,0.0,20727976454.9703
2023-11-15 06:20:00,-0.0,0.0,20727976454.9703
2023-11-15 06:40:00,-0.0,0.0,20727976454.9703
2023-11-15 07:00:00,-0.0,0.0,20727976454.9703
2023-11-15 07:20:00,-7281594.147919975,-7281594.147919975,20720694860.82238
2023-11-15 07:40:00,130807.08050165378,130807.08050165378,20720825667.90288
2023-11-15 08:00:00,0.0,0.0,20720825667.90288
2023-11-16 02:20:00,0.0,0.0,20720825667.90288
2023-11-16 02:40:00,-0.0,0.0,20720825667.90288
2023-11-16 03:00:00,0.0,0.0,20720825667.90288
2023-11-16 03:20:00,-0.0,0.0,20720825667.90288
2023-11-16 03:40:00,-0.0,0.0,20720825667.90288
2023-11-16 04:00:00,4171424.4925555983,4171424.4925555983,20724997092.395435
2023-11-16 04:20:00,-2453779.113267859,-2453779.113267859,20722543313.28217
2023-11-16 04:40:00,774072.6660058447,774072.6660058447,20723317385.948174
2023-11-16 06:20:00,-1834285.135233028,-1834285.135233028,20721483100.81294
2023-11-16 06:40:00,386042.6092413739,386042.6092413739,20721869143.42218
2023-11-16 07:00:00,-1963457.681839154,-1963457.681839154,20719905685.74034
2023-11-16 07:20:00,-88672.28240564182,-88672.28240564182,20719817013.457935
2023-11-16 07:40:00,0.0,0.0,20719817013.457935
2023-11-16 08:00:00,0.0,0.0,20719817013.457935
2023-11-17 02:20:00,0.0,0.0,20719817013.457935
2023-11-17 02:40:00,4393395.368252094,4393395.368252094,20724210408.826187
2023-11-17 03:00:00,35773569.64275056,35773569.64275056,20759983978.468937
2023-11-17 03:20:00,36269008.98318667,36269008.98318667,20796252987.45212
2023-11-17 03:40:00,-36242858.99547557,-36242858.99547557,20760010128.456646
2023-11-17 04:00:00,28267251.38300891,28267251.38300891,20788277379.839653
2023-11-17 04:20:00,66813503.26893917,66813503.26893917,20855090883.108593
2023-11-17 04:40:00,66813503.26893333,66813503.26893333,20921904386.377525
2023-11-17 06:20:00,136196756.66359848,136196756.66359848,21058101143.041122
2023-11-17 06:40:00,162951526.64872462,162951526.64872462,21221052669.689846
2023-11-17 07:00:00,154621832.3068657,154621832.3068657,21375674501.99671
2023-11-17 07:20:00,-21444870.648668688,-21444870.648668688,21354229631.34804
2023-11-17 07:40:00,-1776107.897566101,-1776107.897566101,21352453523.450474
2023-11-17 08:00:00,0.0,0.0,21352453523.450474
2023-11-20 02:20:00,0.0,0.0,21352453523.450474
2023-11-20 02:40:00,0.0,0.0,21352453523.450474
2023-11-20 03:00:00,0.0,0.0,21352453523.450474
2023-11-20 03:20:00,0.0,0.0,21352453523.450474
2023-11-20 03:40:00,-99519959.95569514,-99519959.95569514,21252933563.494778
2023-11-20 04:00:00,67954157.67900051,67954157.67900051,21320887721.17378
2023-11-20 04:20:00,178844573.71711695,178844573.71711695,21499732294.890896
2023-11-20 04:40:00,-24115565.34240995,-24115565.34240995,21475616729.548485
2023-11-20 06:20:00,21436058.082138795,21436058.082138795,21497052787.630623
2023-11-20 06:40:00,147932205.19344437,147932205.19344437,21644984992.824066
2023-11-20 07:00:00,113470761.10764156,113470761.10764156,21758455753.93171
2023-11-20 07:20:00,37046553.12091894,37046553.12091894,21795502307.052628
2023-11-20 07:40:00,3021333.6883177916,3021333.6883177916,21798523640.740944
2023-11-20 08:00:00,6551411.050329315,6551411.050329315,21805075051.791275
2023-11-21 02:20:00,-131934072.055906,-131934072.055906,21673140979.73537
2023-11-21 02:40:00,9895055.40419145,9895055.40419145,21683036035.13956
2023-11-21 03:00:00,61019508.325857274,61019508.325857274,21744055543.46542
2023-11-21 03:20:00,-1649175.9006973251,-1649175.9006973251,21742406367.564724
2023-11-21 03:40:00,6596703.60279305,6596703.60279305,21749003071.16752
2023-11-21 04:00:00,-32983518.0139765,-32983518.0139765,21716019553.15354
2023-11-21 04:20:00,83696027.83008279,83696027.83008279,21799715580.983624
2023-11-21 04:40:00,22233534.736835837,22233534.736835837,21821949115.72046
2023-11-21 06:20:00,20707825.25107215,20707825.25107215,21842656940.97153
2023-11-21 06:40:00,-62736017.4371005,-62736017.4371005,21779920923.53443
2023-11-21 07:00:00,-3455847.1293133954,-3455847.1293133954,21776465076.405117
2023-11-21 07:20:00,-2333153.518425364,-2333153.518425364,21774131922.886692
2023-11-21 07:40:00,45559999.68422833,45559999.68422833,21819691922.57092
2023-11-21 08:00:00,59673131.91404505,59673131.91404505,21879365054.484962
2023-11-22 02:20:00,-37715262.79081844,-37715262.79081844,21841649791.694145
2023-11-22 02:40:00,5618618.141272125,5618618.141272125,21847268409.83542
2023-11-22 03:00:00,1999437.501144628,1999437.501144628,21849267847.336563
2023-11-22 03:20:00,31975137.612933896,31975137.612933896,21881242984.949497
2023-11-22 03:40:00,2876018.108615013,2876018.108615013,21884119003.058113
2023-11-22 04:00:00,-15960224.58881576,-15960224.58881576,21868158778.469296
2023-11-22 04:20:00,-10643221.292885084,-10643221.292885084,21857515557.17641
2023-11-22 04:40:00,-21974876.512998868,-21974876.512998868,21835540680.66341
2023-11-22 06:20:00,-11206009.948540362,-11206009.948540362,21824334670.71487
2023-11-22 06:40:00,-1806181.2973004794,-1806181.2973004794,21822528489.41757
2023-11-22 07:00:00,9030906.486500343,9030906.486500343,21831559395.904068
2023-11-22 07:20:00,-27544264.78382564,-27544264.78382564,21804015131.120243
2023-11-22 07:40:00,-1083708.7783796305,-1083708.7783796305,21802931422.34186
2023-11-22 08:00:00,0.0,0.0,21802931422.34186
2023-11-23 02:20:00,0.0,0.0,21802931422.34186
2023-11-23 02:40:00,-0.0,0.0,21802931422.34186
2023-11-23 03:00:00,-0.0,0.0,21802931422.34186
2023-11-23 03:20:00,-0.0,0.0,21802931422.34186
2023-11-23 03:40:00,0.0,0.0,21802931422.34186
2023-11-23 04:00:00,-0.0,0.0,21802931422.34186
2023-11-23 04:20:00,0.0,0.0,21802931422.34186
2023-11-23 04:40:00,-0.0,0.0,21802931422.34186
2023-11-23 06:20:00,0.0,0.0,21802931422.34186
2023-11-23 06:40:00,7954798.1272839345,7954798.1272839345,21810886220.469147
2023-11-23 07:00:00,2503258.15194275,2503258.15194275,21813389478.62109
2023-11-23 07:20:00,7231634.66116696,7231634.66116696,21820621113.282257
2023-11-23 07:40:00,44502367.14564439,44502367.14564439,21865123480.427902
2023-11-23 08:00:00,24496139.745046057,24496139.745046057,21889619620.172947
2023-11-24 02:20:00,-2497023.4820095575,-2497023.4820095575,21887122596.690937
2023-11-24 02:40:00,-299642.81784103333,-299642.81784103333,21886822953.873096
2023-11-24 03:00:00,0.0,0.0,21886822953.873096
2023-11-24 03:20:00,-0.0,0.0,21886822953.873096
2023-11-24 03:40:00,0.0,0.0,21886822953.873096
2023-11-24 04:00:00,0.0,0.0,21886822953.873096
2023-11-24 04:20:00,-1382793.8059196991,-1382793.8059196991,21885440160.067177
2023-11-24 04:40:00,-30993652.24123227,-30993652.24123227,21854446507.825943
2023-11-24 06:20:00,62105.711489911075,62105.711489911075,21854508613.537434
2023-11-24 06:40:00,5121506.125464037,5121506.125464037,21859630119.6629
2023-11-24 07:00:00,-474530.0401686791,-474530.0401686791,21859155589.62273
2023-11-24 07:20:00,5698205.725234986,5698205.725234986,21864853795.347965
2023-11-24 07:40:00,-8865577.052511483,-8865577.052511483,21855988218.295452
2023-11-24 08:00:00,-637524.6419783473,-637524.6419783473,21855350693.653473
2023-11-27 02:20:00,0.0,0.0,21855350693.653473
2023-11-27 02:40:00,0.0,0.0,21855350693.653473
2023-11-27 03:00:00,-0.0,0.0,21855350693.653473
2023-11-27 03:20:00,0.0,0.0,21855350693.653473
2023-11-27 03:40:00,0.0,0.0,21855350693.653473
2023-11-27 04:00:00,446493.5002826432,446493.5002826432,21855797187.153755
2023-11-27 04:20:00,-10658176.52743402,-10658176.52743402,21845139010.62632
2023-11-27 04:40:00,13709083.417590758,13709083.417590758,21858848094.04391
2023-11-27 06:20:00,9891524.184254361,9891524.184254361,21868739618.228165
2023-11-27 06:40:00,-43316085.33610129,-43316085.33610129,21825423532.892063
2023-11-27 07:00:00,1064809.363203898,1064809.363203898,21826488342.25527
2023-11-27 07:20:00,-60935238.89128764,-60935238.89128764,21765553103.36398
2023-11-27 07:40:00,-126736753.7149632,-126736753.7149632,21638816349.649017
2023-11-27 08:00:00,-7283331.66244518,-7283331.66244518,21631533017.986572
2023-11-28 02:20:00,23243592.498747922,23243592.498747922,21654776610.48532
2023-11-28 02:40:00,-9646105.606124055,-9646105.606124055,21645130504.879196
2023-11-28 03:00:00,-11408347.906964716,-11408347.906964716,21633722156.972233
2023-11-28 03:20:00,-840615.108934202,-840615.108934202,21632881541.8633
2023-11-28 03:40:00,0.0,0.0,21632881541.8633
2023-11-28 04:00:00,5458935.818766649,5458935.818766649,21638340477.682068
2023-11-28 04:20:00,19262101.438203678,19262101.438203678,21657602579.12027
2023-11-28 04:40:00,-1325626.2698208191,-1325626.2698208191,21656276952.85045
2023-11-28 06:20:00,-39133102.60640815,-39133102.60640815,21617143850.24404
2023-11-28 06:40:00,-79209433.48979974,-79209433.48979974,21537934416.754242
2023-11-28 07:00:00,3195037.3777141767,3195037.3777141767,21541129454.131958
2023-11-28 07:20:00,0.0,0.0,21541129454.131958
2023-11-28 07:40:00,0.0,0.0,21541129454.131958
2023-11-28 08:00:00,0.0,0.0,21541129454.131958
2023-11-29 02:20:00,0.0,0.0,21541129454.131958
2023-11-29 02:40:00,0.0,0.0,21541129454.131958
2023-11-29 03:00:00,-0.0,0.0,21541129454.131958
2023-11-29 03:20:00,-0.0,0.0,21541129454.131958
2023-11-29 03:40:00,-0.0,0.0,21541129454.131958
2023-11-29 04:00:00,0.0,0.0,21541129454.131958
2023-11-29 04:20:00,0.0,0.0,21541129454.131958
2023-11-29 04:40:00,971065.1464888663,971065.1464888663,21542100519.278446
2023-11-29 06:20:00,373486.5948029398,373486.5948029398,21542474005.87325
2023-11-29 06:40:00,-12013541.198296042,-12013541.198296042,21530460464.674953
2023-11-29 07:00:00,-82831013.305151,-82831013.305151,21447629451.3698
2023-11-29 07:20:00,-13718945.137945078,-13718945.137945078,21433910506.231857
2023-11-29 07:40:00,-1491383.9684116645,-1491383.9684116645,21432419122.263447
2023-11-29 08:00:00,0.0,0.0,21432419122.263447
2023-11-30 02:20:00,0.0,0.0,21432419122.263447
2023-11-30 02:40:00,724173.0281755838,724173.0281755838,21433143295.291622
2023-11-30 03:00:00,5301981.099142119,5301981.099142119,21438445276.390766
2023-11-30 03:20:00,25629007.15705949,25629007.15705949,21464074283.547825
2023-11-30 03:40:00,-29715757.373840664,-29715757.373840664,21434358526.173985
2023-11-30 04:00:00,-28849477.129816726,-28849477.129816726,21405509049.044167
2023-11-30 04:20:00,-55088434.48373077,-55088434.48373077,21350420614.560436
2023-11-30 04:40:00,-34031694.91388565,-34031694.91388565,21316388919.64655
2023-11-30 06:20:00,-12359027.33569333,-12359027.33569333,21304029892.310856
2023-11-30 06:40:00,-2978763.592236501,-2978763.592236501,21301051128.71862
2023-11-30 07:00:00,1760668.792879616,1760668.792879616,21302811797.5115
2023-11-30 07:20:00,41144639.016927406,41144639.016927406,21343956436.528427
2023-11-30 07:40:00,218602717.62882116,218602717.62882116,21562559154.15725
2023-11-30 08:00:00,-7791307.821526327,-7791307.821526327,21554767846.335724
2023-12-01 02:20:00,-85380705.2595749,-85380705.2595749,21469387141.07615
2023-12-01 02:40:00,-3710037.3751716753,-3710037.3751716753,21465677103.700977
